lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
496,139.41797304153442,152.2674822807312,123.07586479187012,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,Trey Burton,4800.0,TE,CHI,NYJ,2.3321386178334556,2.5292328993479414,2.0520834128061933,11.194265365600586,12.140317916870117,9.850000381469727,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,200.0
496,139.41797304153442,152.2674822807312,123.07586479187012,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,200.0
,,,,,,,,,,,,,,,
497,140.17593431472778,154.8378129005432,123.0747594833374,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,800.0
497,140.17593431472778,154.8378129005432,123.0747594833374,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,800.0
,,,,,,,,,,,,,,,
498,142.45890092849731,159.18450689315796,123.07137203216553,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
498,142.45890092849731,159.18450689315796,123.07137203216553,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,0.0
,,,,,,,,,,,,,,,
499,141.12825059890747,157.01359128952026,123.07068729400635,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,Jalen Richard,4200.0,RB,OAK,IND,2.76362487248012,3.0462878090994696,2.3311905633835566,11.607224464416504,12.794408798217773,9.791000366210938,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,0.0
499,141.12825059890747,157.01359128952026,123.07068729400635,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,0.0
,,,,,,,,,,,,,,,
500,141.26357126235962,155.07936429977417,123.0679144859314,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,600.0
500,141.26357126235962,155.07936429977417,123.0679144859314,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,600.0
,,,,,,,,,,,,,,,
501,141.70902299880981,157.661141872406,123.0669174194336,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,100.0
501,141.70902299880981,157.661141872406,123.0669174194336,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,100.0
,,,,,,,,,,,,,,,
502,143.24509000778198,159.5086522102356,123.062340259552,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,500.0
502,143.24509000778198,159.5086522102356,123.062340259552,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,500.0
,,,,,,,,,,,,,,,
503,142.53196477890015,159.4453558921814,123.06212854385376,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,500.0
503,142.53196477890015,159.4453558921814,123.06212854385376,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,500.0
,,,,,,,,,,,,,,,
504,140.4038109779358,154.26371240615845,123.06165218353271,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Jalen Richard,4200.0,RB,OAK,IND,2.76362487248012,3.0462878090994696,2.3311905633835566,11.607224464416504,12.794408798217773,9.791000366210938,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,200.0
504,140.4038109779358,154.26371240615845,123.06165218353271,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,200.0
,,,,,,,,,,,,,,,
505,140.5288224220276,155.51212644577026,123.06033325195312,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
