"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2541310,"Steven Means","ATL","DL",29,5,8,0.586694101508916,0,1.0119452887538,0.919238815542512,202,0.0349759945130316,53,1.0119452887538,NA,NA,NA,NA,NA,NA
2532842,"Nick Foles","PHI","QB",29,6,9,0.577286518046044,0,1.29664456934478,0.771125059164744,40,0.116456465404876,18,1.29664456934478,NA,NA,NA,6.2780146327112,NA,NA
2559044,"Antony Auclair","TB","TE",25,1,5,0.572737124884083,0,0.987182852271344,0.555066346833117,73,0.0576541790193266,21,0.987182852271344,NA,61.3,5.6,6.61629313119185,NA,NA
2495347,"Lee Smith","OAK","TE",31,7,7,0.558959044368601,0,0.995063829787234,0.476970318228704,74,0.117406815227393,21,0.995063829787234,NA,62.7,2.7,4.78456254299504,NA,NA
2532974,"Kyle Wilber","OAK","LB",29,6,7,0.556296296296296,0.16,0.68336,0.45254833995939,170,0.0412159790089965,51,0.52336,NA,NA,NA,NA,NA,NA
2550400,"Keith Smith","OAK","RB",26,4,7,0.556203557299673,0,0.986200891423902,0.51608344601308,95,0.0189419974022605,28,0.986200891423902,NA,95.4,3.7,5.35047245514252,NA,NA
2560823,"Derrick Nnadi","KC","DL",22,0,12,0.552846364883402,0,0.953563829787234,0.866205806953521,203,0.00451303155006855,53,0.953563829787234,NA,155.5,21.5,6.79203289348967,NA,NA
2555417,"C.J. Prosise","SEA","RB",24,2,7,0.550966318234611,0.03,1.38234678899083,0.822116971010213,96,0.0365059045028606,28,1.35234678899083,NA,86.5,4.1,6.06816606090666,NA,NA
2561129,"Zach Sieler","BAL","DL",23,0,10,0.550589849108368,0,0.949671732522796,0.862670273047588,204,0.00676954732510271,53,0.949671732522796,NA,NA,NA,NA,NA,NA
2558265,"D.J. Jones","SF","DL",23,1,11,0.546076817558299,0,0.941887537993921,0.855599205235722,205,0.00451303155006866,53,0.941887537993921,NA,NA,NA,NA,NA,NA
2555243,"Vernon Butler","CAR","DL",24,2,4,0.54156378600823,0,0.934103343465046,0.848528137423857,206,0.001818824822297,53,0.934103343465046,NA,140,16,5.79783391805619,NA,NA
2557964,"Nazair Jones","SEA","DL",24,1,7,0.54156378600823,0,0.934103343465046,0.848528137423857,206,0.0074601142598828,53,0.934103343465046,NA,129.7,60.3,13.8056547565476,NA,NA
2495178,"Jarvis Jenkins","KC","DL",30,7,12,0.537926136363636,0,0.974206686930091,0.594126380937684,208,0.0110297028931289,53,0.974206686930091,NA,151,16,5.79783391805619,NA,NA
2553437,"Rodney Gunter","ARI","DL",NA,NA,9,0.530281207133059,0,0.914642857142857,0.830850467894193,209,0.0154240514715052,53,0.914642857142857,NA,106,44,10.859210520263,NA,NA
2556394,"Chris Milton","IND","DB",26,2,9,0.530281207133059,0,0.914642857142857,0.830850467894193,204,0.0327194787379972,48,0.914642857142857,NA,NA,NA,NA,NA,NA
2561155,"Zaire Franklin","IND","LB",22,0,9,0.530281207133059,0,0.914642857142857,0.830850467894193,171,0.0366377897085849,51,0.914642857142857,NA,NA,NA,NA,NA,NA
2495441,"Blaine Gabbert","TEN","QB",29,7,8,0.525051058468057,0,1.08980044390256,0.60892831008701,41,0.129716339985249,18,1.08980044390256,NA,NA,NA,5.6548010502457,NA,NA
2550289,"David Fluellen","TEN","RB",26,4,8,0.523556801560214,0,1.47222391304348,0.930222123770834,97,0.0236792932198362,28,1.47222391304348,NA,95.5,11.5,10.072652553375,NA,NA
2558111,"Treyvon Hester","PHI","DL",26,1,9,0.523511659807956,0,0.902966565349544,0.820243866176395,210,0.0230238141054009,53,0.902966565349544,NA,NA,NA,NA,NA,NA
2560819,"Nick Nelson","OAK","DB",NA,0,7,0.516742112482853,0,0.891290273556231,0.809637264458597,205,0.038360768175583,49,0.891290273556231,NA,NA,NA,NA,NA,NA
2552280,"Carl Davis","CLE","DL",26,3,11,0.506202651515152,0,0.830935779816514,0.487193857396843,211,0.0128559120914342,53,0.830935779816514,NA,NA,NA,NA,NA,NA
2558833,"Alexander Armah","CAR","RB",24,1,4,0.505364025903286,0,0.76793,0.367648145675872,98,0.044059099461684,29,0.76793,NA,85.8,3.3,4.89592460978292,NA,NA
2553687,"Zach Vigil","WAS","LB",27,3,4,0.499879427441541,0,1.0262752293578,0.8216981904372,172,0.0214980831342704,51,1.0262752293578,NA,NA,NA,NA,NA,NA
2556416,"Anthony Lanier","WAS","DL",25,2,4,0.494773039889959,0,0.855443425076453,0.777817459305202,212,0.00592423719251373,53,0.855443425076453,NA,NA,NA,NA,NA,NA
2550235,"Roosevelt Nix","PIT","RB",NA,NA,7,0.49439099077747,0,0.956521739130435,0.548351391534044,99,0.066471566294304,29,0.956521739130435,NA,96.8,2.3,4.68089527986435,NA,NA
2552444,"Leterrius Walton","PIT","DL",NA,3,7,0.491920438957476,0,0.848477203647417,0.770746391493337,213,0.0166107309102367,53,0.848477203647417,NA,NA,NA,NA,NA,NA
2552316,"Martrell Spaight","MIA","LB",25,3,11,0.487407407407407,0,0.840693009118541,0.763675323681471,173,0.0327194787379973,51,0.840693009118541,NA,NA,NA,NA,NA,NA
2556551,"Joel Heath","HOU","DL",25,2,10,0.485777166437414,0,0.839889908256881,0.763675323681471,214,0.0254479483304181,53,0.839889908256881,NA,NA,NA,NA,NA,NA
2561061,"Russell Gage","ATL","WR",22,0,8,0.48488730385164,0,1.03970334346505,0.599812320533402,149,0.0487677503225233,25,1.03970334346505,NA,NA,NA,4.85610361100382,NA,NA
2556475,"Briean Boddy-Calhoun","CLE","DB",25,2,11,0.47838134430727,0,0.82512462006079,0.74953318805774,206,0.00676954732510288,49,0.82512462006079,NA,NA,NA,NA,NA,NA
2556711,"Jarrod Wilson","JAC","DB",24,2,9,0.47838134430727,0,0.82512462006079,0.74953318805774,206,0.0169238683127572,49,0.82512462006079,NA,NA,NA,NA,NA,NA
2552403,"Nick OLeary","MIA","TE",26,3,11,0.471206847360913,0,1.15231124620061,0.983754596986666,76,0.063379689876759,22,1.15231124620061,NA,NA,NA,6.44636925193383,NA,NA
2558166,"Tyus Bowser","BAL","LB",23,1,10,0.469355281207133,0,0.80955623100304,0.735391052434009,174,0.0584775877861562,51,0.80955623100304,NA,123.5,26.5,9.05822331439898,NA,NA
2557845,"Jaleel Johnson","MIN","DL",24,1,10,0.464842249657064,0,0.801772036474164,0.728319984622144,215,0.0112825788751715,53,0.801772036474164,NA,161.5,24.5,7.33432324372611,NA,NA
2559164,"Michael Davis","LAC","DB",23,1,8,0.464842249657064,0,0.801772036474164,0.728319984622144,208,0.0462585733882031,49,0.801772036474164,NA,NA,NA,NA,NA,NA
2555380,"Cyrus Jones","FA","DB",NA,2,NA,0.458072702331962,0,0.790095744680851,0.717713382904346,209,0.0801063100137174,49,0.790095744680851,NA,NA,NA,NA,NA,NA
2560889,"Josh Sweat","PHI","DL",21,0,9,0.455816186556927,0,0.786203647416413,0.714177848998413,216,0.00564128943758568,54,0.786203647416413,NA,NA,NA,NA,NA,NA
2543748,"Caraun Reid","DAL","DL",27,4,8,0.451303155006859,0,0.778419452887538,0.707106781186547,217,0.00225651577503427,54,0.778419452887538,NA,NA,NA,NA,NA,NA
2550242,"Mike Pennel","NYJ","DL",27,4,11,0.449046639231824,0,0.7745273556231,0.703571247280615,218,0.00225651577503433,54,0.7745273556231,NA,NA,NA,NA,NA,NA
2556786,"Destiny Vaeao","PHI","DL",24,2,9,0.449046639231824,0,0.7745273556231,0.703571247280615,219,0.0372325102880658,54,0.7745273556231,NA,NA,NA,NA,NA,NA
2552654,"Geremy Davis","LAC","WR",26,3,8,0.44634407100058,-0.045,1.0359727134332,0.746910417350313,150,0.021271738707266,25,1.0809727134332,NA,133,4,5.05519146501776,NA,NA
2557842,"Daeshon Hall","HOU","DL",23,1,10,0.444533607681756,0,0.766743161094225,0.696500179468749,220,0.0880041152263375,54,0.766743161094225,NA,NA,NA,NA,NA,NA
2507948,"Frank Zombo","KC","LB",31,8,12,0.440020576131687,0,0.75895896656535,0.689429111656884,175,0.0663753929987763,51,0.75895896656535,NA,NA,NA,NA,NA,NA
2495467,"Taiwan Jones","BUF","RB",30,7,11,0.428218862105735,0,1.02134893617021,0.481116057443508,100,0.00362573700698121,29,1.02134893617021,NA,84.3,11.8,9.47779498170427,NA,NA
2556603,"Tre Madden","SEA","RB",25,2,7,0.427619986860598,0,0.855763975155279,0.444219947464458,101,0.00817009185107576,29,0.855763975155279,NA,94.3,4,5.38550638491029,NA,NA
2556861,"Jaydon Mickens","JAC","WR",24,2,9,0.425895036057654,-0.0351727357609711,0.902388290393677,0.450324862098045,151,0.00784506333387852,25,0.937561026154648,NA,NA,NA,4.47077655652636,NA,NA
2556710,"Wendall Williams","FA","WR",NA,2,NA,0.424249628528975,0,0.667619186046512,0.586898628384834,152,0.0241309216825898,26,0.667619186046512,NA,NA,NA,4.82281657134097,NA,NA
2530763,"Patrick DiMarco","BUF","RB",29,7,11,0.421566263336909,0,0.798837267080745,0.42986778322763,102,0.0208542038285946,29,0.798837267080745,NA,85.1,4.1,5.41321762471812,NA,NA
2550633,"Senorise Perry","MIA","RB",27,4,11,0.417333526682135,0,1.07653069908815,0.604726247467531,103,0.0344614495742774,29,1.07653069908815,NA,NA,NA,5.35251509292938,NA,NA
2550521,"Xavier Grimble","PIT","TE",26,4,7,0.411897610921502,0,0.678726086956522,0.279580617356848,77,0.00983509416491979,22,0.678726086956522,NA,72.3,2.1,4.10709162804636,NA,NA
2495159,"Dwayne Harris","OAK","WR",31,7,7,0.411850316918576,0,1.01077872340426,0.528117137535165,153,0.036519769463446,26,1.01077872340426,NA,NA,NA,4.67129818335064,NA,NA
2557886,"Jeremy Sprinkle","WAS","TE",24,1,4,0.403756704046806,0,0.659641304347826,0.342006412487154,78,0.00800869961185702,22,0.659641304347826,NA,NA,NA,4.33242785558981,NA,NA
2556508,"Alan Cross","TB","TE",25,2,5,0.400368329466357,0,1.02546708074534,0.699703189544609,79,0.01418100798321,22,1.02546708074534,NA,78,8,8.26397882671897,NA,NA
2532970,"Brandon Weeden","HOU","QB",35,6,10,0.39660904681428,0,0.97202431510876,0.502864218206727,42,0.0178954889439237,19,0.97202431510876,NA,NA,NA,5.24726771158438,NA,NA
2539275,"Mike Glennon","ARI","QB",29,5,9,0.394060390151335,0,0.874496581024251,0.430445670901799,43,0.0442063610220388,19,0.874496581024251,NA,NA,NA,4.96901168882512,NA,NA
2539995,"Mychal Rivera","FA","TE",28,5,NA,0.391127679403541,0,0.839459302325581,0.698622398469774,80,0.0136343780219699,22,0.839459302325581,NA,NA,NA,5.50713362582058,NA,NA
2559324,"Reggie Davis","FA","WR",23,1,NA,0.388387096774194,0,0.658325581395349,0.5939696961967,154,0.0285734735762296,26,0.658325581395349,NA,NA,NA,4.84104334274022,NA,NA
2558112,"Brian Hill","ATL","RB",23,1,8,0.384090592334495,0.03,0.961502752293578,0.51742465795152,104,0.00683327933124828,29,0.931502752293578,NA,77,5,6.02449228153134,NA,NA
2556192,"Joe Walker","ARI","LB",26,2,9,0.381734810710266,0,0.734201834862385,0.548652723137471,176,0.0229488024798137,52,0.734201834862385,NA,NA,NA,NA,NA,NA
2536044,"Jamize Olawale","DAL","RB",29,6,8,0.38165356188122,0,0.723750290400724,0.422471084093892,105,0.0108807577561743,29,0.723750290400724,NA,103,2,4.31568349241774,NA,NA
2561027,"Tyler Conklin","MIN","TE",NA,0,10,0.381246963562753,0.08,0.618834042553192,0.258729566119933,81,0.00872220927460449,22,0.538834042553192,NA,72.5,3.3,4.77748269382883,NA,NA
2560871,"Tim Settle","WAS","DL",21,0,4,0.379094650205761,0,0.653872340425532,0.5939696961967,222,0.0586694101508916,54,0.653872340425532,NA,NA,NA,NA,NA,NA
2561103,"Tremon Smith","KC","DB",22,0,12,0.379094650205761,0,0.653872340425532,0.5939696961967,210,0.00338477366255141,50,0.653872340425532,NA,NA,NA,NA,NA,NA
2558248,"Chuck Clark","BAL","DB",23,1,10,0.376838134430727,0,0.649980243161094,0.590434162290767,211,0.00225651577503427,50,0.649980243161094,NA,NA,NA,NA,NA,NA
2555313,"Juston Burris","NYJ","DB",25,2,11,0.374581618655693,0,0.646088145896657,0.586898628384834,212,0.00789780521262007,50,0.646088145896657,NA,NA,NA,NA,NA,NA
2555551,"LeShaun Sims","TEN","DB",NA,2,8,0.374581618655693,0,0.646088145896657,0.586898628384834,213,0.030462962962963,50,0.646088145896657,NA,NA,NA,NA,NA,NA
2553900,"Daniel Brown","CHI","TE",NA,NA,5,0.37373963920039,0,0.880095107033639,0.456034611695377,82,0.0414964548781117,22,0.880095107033639,NA,NA,NA,4.70804080858135,NA,NA
2534871,"Derrick Coleman","ARI","RB",28,6,9,0.372861064125273,0,0.704937386018237,0.376912385482961,106,0.0135312852244799,29,0.704937386018237,NA,92.4,3.9,5.22144582520045,NA,NA
2553658,"Gabe Holmes","ARI","TE",NA,NA,9,0.371309869375907,0,0.755125835866261,0.416915554832982,83,0.0800264202042776,22,0.755125835866261,NA,NA,NA,4.5791812407871,NA,NA
2532797,"Brandon Bolden","MIA","RB",28,6,11,0.368684544124817,0,0.9847,0.634191567416414,107,0.0251831998081211,29,0.9847,NA,93.7,7.6,7.56302169886817,NA,NA
2561093,"Jermaine Carter","CAR","LB",NA,0,4,0.365555555555556,0,0.630519756838906,0.572756492761103,177,0.0231236662308036,52,0.630519756838906,NA,NA,NA,NA,NA,NA
2505982,"Matt Schaub","ATL","QB",37,14,8,0.363366725589378,0,0.885002446472237,0.402953996969981,44,0.0407879124036456,19,0.885002446472237,NA,NA,NA,4.8633795803122,NA,NA
2559241,"Travis Rudolph","FA","WR",NA,1,NA,0.362273998136067,0,0.777531976744186,0.647084680549873,155,0.0174755315098514,26,0.777531976744186,NA,NA,NA,4.97795543345099,NA,NA
2558171,"Corn Elder","CAR","DB",24,1,4,0.358786008230453,0,0.618843465045593,0.562149891043305,214,0.0417455418381344,50,0.618843465045593,NA,NA,NA,NA,NA,NA
4487,"Matthew Slater","NE","WR",33,10,11,0.357353248259861,0,0.923203726708075,0.577763620571037,156,0.0305377806446412,26,0.923203726708075,NA,NA,NA,4.79926967523101,NA,NA
2561149,"Matthew Adams","IND","LB",NA,0,9,0.35201646090535,0,0.60716717325228,0.551543289325507,178,0.0460284080938788,52,0.60716717325228,NA,NA,NA,NA,NA,NA
2560756,"Justin Jackson","LAC","RB",23,0,8,0.34997501367677,-0.00306616961789376,0.907056511726064,0.562387233524497,108,0.0243066174466303,29,0.910122681343958,NA,96.5,1.7,4.39427880309685,NA,NA
2560862,"Jaylen Samuels","PIT","RB",22,0,7,0.337027674956622,-0.00235,0.763953191489362,0.476000121038898,109,0.0382539634467669,30,0.766303191489362,NA,NA,NA,4.92264052427751,NA,NA
81294,"Brian Hoyer","NE","QB",33,9,11,0.336341332669215,0,0.706696604895671,0.404774311452054,45,0.0308079971539644,19,0.706696604895671,NA,NA,NA,4.8703738309124,NA,NA
2561092,"Jake Martin","SEA","DL",23,0,7,0.333964334705075,0,0.576030395136778,0.523259018078045,223,0.030462962962963,55,0.576030395136778,NA,NA,NA,NA,NA,NA
2507488,"Erik Walden","SEA","LB",33,10,7,0.332847317744154,0,0.575480122324159,0.523259018078045,179,0.0657897825153226,52,0.575480122324159,NA,NA,NA,NA,NA,NA
2556517,"Ed Eagan","FA","WR",25,2,NA,0.332243684992571,0,0.522834302325581,0.459619407771256,158,0.0128548129025272,26,0.522834302325581,NA,NA,NA,4.49473468615442,NA,NA
2541431,"Kemal Ishmael","ATL","DB",27,5,8,0.329451303155007,0,0.568246200607903,0.51618795026618,215,0.0315912208504801,50,0.568246200607903,NA,NA,NA,NA,NA,NA
2555477,"Charone Peake","NYJ","WR",26,2,11,0.321387250237869,0,0.70660900621118,0.593760366846158,159,0.0148661231525826,26,0.70660900621118,NA,NA,NA,4.84050376394943,NA,NA
2556773,"Hunter Sharp","FA","WR",24,2,NA,0.317390493942218,0,0.681200581395349,0.566914897118915,160,0.0266407318109146,26,0.681200581395349,NA,NA,NA,4.77130541189814,NA,NA
2559163,"Justin Davis","LAR","RB",NA,1,12,0.314309117503657,0,0.795959574468085,0.389916861063816,110,0.041084851109266,30,0.795959574468085,NA,NA,NA,4.63516971103548,NA,NA
2558191,"Nathan Peterman","BUF","QB",24,1,11,0.308816293702249,0,0.712036870118305,0.371413962764473,46,0.00917293488624943,19,0.712036870118305,NA,NA,NA,4.74219233198531,NA,NA
2552326,"Darius Kilgo","TEN","DL",27,3,8,0.306886145404664,0,0.529325227963526,0.480832611206852,224,0.0115082440921561,55,0.529325227963526,NA,NA,NA,NA,NA,NA
2556573,"Michael Jordan","NYG","DB",26,2,9,0.30462962962963,0,0.525433130699088,0.47729707730092,216,0.0169238683127572,51,0.525433130699088,NA,NA,NA,NA,NA,NA
2558167,"Joshua Dobbs","PIT","QB",23,1,7,0.302250377328253,-0.100895747599451,0.822427447538161,0.463393624064914,47,0.011386955307605,19,0.923323195137612,NA,NA,NA,5.09560862768146,NA,NA
2555268,"Anthony Zettel","CLE","DL",26,2,11,0.300116598079561,0,0.517648936170213,0.470226009489054,225,0.154796995806834,55,0.517648936170213,NA,NA,NA,NA,NA,NA
497123,"Colt McCoy","WAS","QB",32,8,4,0.297036340303746,0,0.701722289190502,0.403035685376734,48,0.0197363063152389,19,0.701722289190502,NA,NA,NA,4.86369345420245,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0.295651760228354,0,0.650026397515528,0.546214255487647,161,0.0105081945556914,26,0.650026397515528,NA,NA,NA,4.7179463050603,NA,NA
2552622,"Chris Manhertz","CAR","TE",NA,NA,4,0.293176499268649,0,0.592445652173913,0.341425865035384,84,0.0127891850360041,22,0.592445652173913,NA,64.5,5.7,6.32315120971669,NA,NA
2556652,"Lafayette Pitts","BUF","DB",48,2,11,0.291090534979424,0,0.502080547112462,0.456083873865323,217,0.0124108367626886,51,0.502080547112462,NA,NA,NA,NA,NA,NA
2557876,"Montravius Adams","GB","DL",24,1,7,0.290639204545455,0,0.509571428571429,0.300908892884365,226,0.290639204545455,55,0.509571428571429,NA,NA,NA,NA,NA,NA
2560880,"Durham Smythe","MIA","TE",NA,0,11,0.28939039907461,0,0.517302127659575,0.257872536995112,85,0.0196122628738927,22,0.517302127659575,NA,59.8,5.2,5.89189858970339,NA,NA
2553499,"Damiere Byrd","CAR","WR",NA,NA,4,0.285847764034253,0,0.628471118012423,0.528101451160596,162,0.00912950759089592,26,0.628471118012423,NA,NA,NA,4.67125774929301,NA,NA
2555387,"Cody Kessler","JAC","QB",25,2,9,0.284690503737549,0,0.770484038289497,0.39195004019057,49,0.0151091360351683,19,0.770484038289497,NA,NA,NA,4.82109873704755,NA,NA
497320,"Andre Roberts","NYJ","WR",30,8,11,0.284439367311072,0,0.652597568389058,0.391080362910291,163,0.0181306619474933,26,0.652597568389058,NA,128.4,5.3,5.12159939244063,NA,NA
2534741,"Keith Tandy","ATL","DB",29,6,8,0.284320987654321,0,0.490404255319149,0.445477272147525,218,0.01579561042524,51,0.490404255319149,NA,NA,NA,NA,NA,NA
2552636,"Michael Burton","CHI","RB",26,3,5,0.283238305516054,0,0.482740372670807,0.287623138984936,111,0.0305449370917089,30,0.482740372670807,NA,96.5,6.5,6.41591804288352,NA,NA
2559043,"Chase Allen","MIA","LB",25,1,11,0.279128787878788,0,0.527908256880734,0.341913936489711,180,0.0275272789624642,52,0.527908256880734,NA,NA,NA,NA,NA,NA
2555381,"DeAndre Houston-Carson","CHI","DB",25,2,5,0.27303840877915,0,0.470943768996961,0.427799602617861,219,0.0135390946502058,51,0.470943768996961,NA,NA,NA,NA,NA,NA
2552401,"MyCole Pruitt","TEN","TE",26,3,8,0.271384229390681,0,0.607871118012422,0.365091846376658,86,0.00437595396233748,22,0.607871118012422,NA,NA,NA,4.40847209775568,NA,NA
2559242,"Cooper Rush","DAL","QB",NA,1,8,0.269909564239466,0,0.641933929593845,0.348870268531737,50,0.00171794068330738,20,0.641933929593845,NA,NA,NA,4.65557199881169,NA,NA
2543497,"AJ McCarron","OAK","QB",28,4,7,0.269253171165296,0,0.579020994811236,0.286223067062194,51,0.0160539868503223,20,0.579020994811236,NA,38,5.7,8.77710078725198,NA,NA
2558091,"Noah Brown","DAL","WR",NA,1,8,0.268997145575642,0,0.59142298136646,0.496970068723476,164,0.00774362574964682,26,0.59142298136646,NA,NA,NA,4.59101179406799,NA,NA
2558832,"Mo Alie-Cox","FA","TE",25,2,NA,0.268172043010753,0,0.454558139534884,0.410121933088198,87,0.0160691046330291,22,0.454558139534884,NA,NA,NA,4.55680280858538,NA,NA
2552576,"Sean Mannion","LAR","QB",26,3,12,0.267130075947021,-0.0169218106995885,0.719803603506889,0.419978690468282,52,0.0331574322249759,20,0.736725414206477,NA,NA,NA,4.92879408637218,NA,NA
2560866,"Dalton Schultz","DAL","TE",22,0,8,0.265844507845934,0,0.585771428571429,0.353513685134265,88,0.0296461160286431,22,0.585771428571429,NA,NA,NA,4.37033322189282,NA,NA
2558182,"Rayshawn Jenkins","LAC","DB",24,1,8,0.264012345679012,0,0.45537537993921,0.41365746699413,220,0.0124108367626886,51,0.45537537993921,NA,NA,NA,NA,NA,NA
2559076,"Marcus Kemp","KC","WR",23,1,12,0.263620265151515,0,0.525008510638298,0.372963459093808,165,0.00585354644650671,26,0.525008510638298,NA,NA,NA,4.2713655700672,NA,NA
2558273,"T.J. Logan","ARI","RB",24,1,9,0.263210227272727,0,0.575504587155963,0.482448192447289,112,0.0299132120001231,30,0.575504587155963,NA,79.5,4.5,5.70771412263361,NA,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,7,0.258886774500476,0,0.569194099378882,0.478291239261204,166,0.0139185222628532,26,0.569194099378882,NA,NA,NA,4.54286422093297,NA,NA
2553502,"DeAndre Carter","PHI","WR",25,3,9,0.256646662909541,0,0.56060329935879,0.351948700323712,167,0.0277929816420669,26,0.56060329935879,NA,NA,NA,4.21719677770033,NA,NA
2558077,"Delano Hill","SEA","DB",23,1,7,0.254986282578875,0,0.439806990881459,0.399515331370399,221,0.0101543209876543,51,0.439806990881459,NA,NA,NA,NA,NA,NA
2559012,"Eric Wilson","MIN","LB",24,1,10,0.254986282578875,0,0.439806990881459,0.399515331370399,181,0.0101543209876543,52,0.439806990881459,NA,NA,NA,NA,NA,NA
2539662,"Lerentee McCray","JAC","LB",28,5,9,0.248216735253772,0,0.428130699088146,0.388908729652601,182,0.0124108367626886,53,0.428130699088146,NA,NA,NA,NA,NA,NA
2555546,"Rashard Robinson","NYJ","DB",23,2,11,0.248216735253772,0,0.428130699088146,0.388908729652601,222,0.0135390946502058,52,0.428130699088146,NA,NA,NA,NA,NA,NA
2555220,"Derek Watt","LAC","RB",26,2,8,0.242176509575963,0,0.467895652173913,0.285021523899185,113,0.0273768823625429,30,0.467895652173913,NA,94,4,5.11968873173124,NA,NA
2553817,"Corey Moore","IND","DB",NA,NA,9,0.241447187928669,0,0.416454407294833,0.378302127934803,223,0.0146673525377229,52,0.416454407294833,NA,NA,NA,NA,NA,NA
2556542,"Nicholas Grigsby","NE","LB",26,2,11,0.241447187928669,0,0.416454407294833,0.378302127934803,183,0.0169238683127572,53,0.416454407294833,NA,NA,NA,NA,NA,NA
2533033,"Robert Griffin","BAL","QB",28,6,10,0.239268292682927,0,0.596477064220184,0.553008818168209,53,0.0150001704853383,20,0.596477064220184,NA,NA,NA,5.43993985798059,NA,NA
2556708,"Cole Wick","SF","TE",25,2,11,0.238361368909513,0,0.626972670807453,0.345892478951648,89,0.00854673321933275,22,0.626972670807453,NA,NA,NA,4.34522869705171,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.23403541472507,0,0.502299418604651,0.418028156461422,90,0.0113424982844976,22,0.502299418604651,NA,NA,NA,4.58284619021245,NA,NA
2560939,"Javon Wims","CHI","WR",24,0,5,0.233289841565704,0,0.417709302325581,0.264314786214633,168,0.00974718752365811,26,0.417709302325581,NA,NA,NA,3.9913068043914,NA,NA
2556673,"Brennan Scarlett","HOU","LB",25,2,10,0.230164609053498,0,0.396993920972644,0.360624458405139,184,0.0146673525377229,53,0.396993920972644,NA,NA,NA,NA,NA,NA
2539335,"Geno Smith","LAC","QB",28,5,8,0.228676994761162,-0.0159218106995885,0.63395219046341,0.343294821381203,54,0.0157799603430709,20,0.649874001162999,NA,NA,NA,4.63414928588872,NA,NA
2560818,"Siran Neal","BUF","DB",24,0,11,0.227908093278464,0,0.393101823708207,0.357088924499206,224,0.00676954732510288,52,0.393101823708207,NA,NA,NA,NA,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.225651577503429,0,0.389209726443769,0.353553390593274,225,0.00902606310013718,52,0.389209726443769,NA,NA,NA,NA,NA,NA
2556478,"Ben Braunecker","CHI","TE",24,2,5,0.22559385665529,0,0.467082608695652,0.282515243977179,91,0.0106251751593247,22,0.467082608695652,NA,NA,NA,4.13646182581725,NA,NA
2539217,"Andre Ellington","FA","RB",29,5,NA,0.224417520969245,0,0.481656976744186,0.400848917154788,114,0.0496924510717614,30,0.481656976744186,NA,NA,NA,4.67167677472927,NA,NA
2560890,"Auden Tate","CIN","WR",21,0,9,0.224417520969245,0,0.481656976744186,0.400848917154788,169,0.0106012296953616,26,0.481656976744186,NA,NA,NA,4.34324465296725,NA,NA
2535988,"Brittan Golden","ARI","WR",30,6,9,0.222667787114846,-0.0305322128851541,0.515902140672783,0.333064821587073,170,0.0190344868713097,27,0.546434353557937,NA,NA,NA,4.16852065833313,NA,NA
81284,"Chase Daniel","CHI","QB",32,9,5,0.219859249634015,-0.0919478737997257,0.666574902337926,0.370154589319218,55,0.0252321805764389,20,0.758522776137651,NA,NA,NA,4.7373534024695,NA,NA
497226,"Jim Dray","FA","TE",32,8,NA,0.219791976225854,0,0.345875,0.304055915910215,92,0.0153343806992933,22,0.345875,NA,NA,NA,4.20741756703189,NA,NA
2561030,"Chris Covington","DAL","LB",22,0,8,0.218882030178326,0,0.377533434650456,0.342946788875476,185,0.00789780521262001,53,0.377533434650456,NA,NA,NA,NA,NA,NA
2555366,"Deiondre Hall","PHI","DB",NA,2,9,0.216625514403292,0,0.373641337386018,0.339411254969543,226,0.00338477366255144,52,0.373641337386018,NA,NA,NA,NA,NA,NA
2561033,"Dane Cruikshank","TEN","DB",23,0,8,0.216625514403292,0,0.373641337386018,0.339411254969543,226,0.00676954732510288,52,0.373641337386018,NA,NA,NA,NA,NA,NA
2541741,"LaRoy Reynolds","PHI","LB",28,5,9,0.212112482853224,0,0.365857142857143,0.332340187157677,186,0.00564128943758577,53,0.365857142857143,NA,NA,NA,NA,NA,NA
2550206,"Ryan Hewitt","IND","TE",27,4,9,0.210145386766076,0.15,0.277251671732523,0.101184535728139,93,0.0129785647716682,22,0.127251671732523,NA,85.7,4,4.92909754005135,NA,NA
2535693,"Johnson Bademosi","HOU","DB",28,6,10,0.209855967078189,0,0.361965045592705,0.328804653251745,228,0.00112825788751716,52,0.361965045592705,NA,NA,NA,NA,NA,NA
2558174,"Johnathan Ford","ARI","DB",24,1,9,0.209855967078189,0,0.361965045592705,0.328804653251745,228,0.00902606310013718,52,0.361965045592705,NA,NA,NA,NA,NA,NA
2560750,"Joel Iyiegbuniwe","CHI","LB",23,0,5,0.209855967078189,0,0.361965045592705,0.328804653251745,187,0.0112825788751715,53,0.361965045592705,NA,NA,NA,NA,NA,NA
2550145,"Maurice Alexander","SEA","DB",27,4,7,0.207599451303155,0,0.358072948328268,0.325269119345812,230,0.0236934156378601,52,0.358072948328268,NA,NA,NA,NA,NA,NA
