"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2539336,"Tavon Austin","DAL","RB",27,5,8,1.75775034293553,0.6,2.3254525,1.49199530830362,71,0.163593626699546,25,1.7254525,NA,NA,NA,7.99383530115763,NA,NA
2552492,"Jordan Phillips","BUF","DL",26,3,11,1.75428977272727,1.62,1.8708,0.188167796531297,129,0.0197703598484846,41,0.2508,NA,NA,NA,NA,NA,NA
2559193,"Blake Jarwin","DAL","TE",24,1,8,1.74415623919674,0.5,2.82919767441861,1.20765661441813,57,0.119115232242491,19,2.32919767441861,NA,56.3,3.1,6.58003023661867,NA,NA
2555339,"Kamalei Correa","TEN","DL",24,2,8,1.74,1.74,1.74,Inf,130,0.0149195075757576,42,0,NA,NA,NA,NA,NA,NA
2495240,"Tyrod Taylor","CLE","QB",29,7,11,1.73156510982376,0,3.84857661829913,3.17648957322131,30,0.613238893758087,16,3.84857661829913,NA,32.7,0.5,9.85472924726393,NA,NA
2543765,"Brent Urban","BAL","DL",27,4,10,1.72903882575758,1.26,1.98532,0.405189299503075,131,0.0222191728239183,43,0.72532,NA,NA,NA,NA,NA,NA
2553433,"Mario Edwards","NYG","DL",NA,NA,9,1.72112215909091,0.94,2.3946,1.08583374701909,132,0.0294349162925553,43,1.4546,NA,NA,NA,NA,NA,NA
2561039,"Carlton Davis","TB","DB",22,0,5,1.70497632575758,0,3.08480733944954,1.87631452496704,160,0.131463598808992,36,3.08480733944954,NA,NA,NA,NA,NA,NA
2558175,"Nate Gerry","PHI","LB",23,1,9,1.70022008253095,0,2.93961467889908,2.67286363288515,133,0.0205630180590699,45,2.93961467889908,NA,NA,NA,NA,NA,NA
2552656,"J.J. Nelson","ARI","WR",26,3,9,1.69996357689693,0.728733124222034,2.71470730851437,1.24555722166681,113,0.0174317894706459,29,1.98597418429234,NA,107.9,4.3,6.22603238026787,NA,NA
2532790,"Travis Benjamin","LAC","WR",29,6,8,1.69945718432511,0,2.74966360856269,1.31420984745408,114,0.0923785136835136,29,2.74966360856269,NA,113.8,5.7,6.97523939490587,NA,NA
496822,"Earl Mitchell","SF","DL",31,8,11,1.69251714677641,1.6,1.75957598784195,0.144956890143242,133,0.0470884773662552,43,0.159575987841945,NA,NA,NA,NA,NA,NA
2555235,"Adolphus Washington","CIN","DL",NA,2,9,1.6908573388203,1.315,1.87515875,0.484368145112785,134,0.0936201229112106,43,0.56015875,NA,NA,NA,NA,NA,NA
2560826,"Uchenna Nwosu","LAC","LB",22,0,8,1.68931412894376,1.19,1.9341525,0.643467170879758,134,0.0268141289437585,45,0.7441525,NA,NA,NA,NA,NA,NA
2558138,"Samaje Perine","WAS","RB",23,1,4,1.68186825938567,-0.0117714285714286,3.60480275229358,2.62168322934978,72,0.250204783176069,25,3.61657418086501,NA,73.1,3.4,8.71098327218743,NA,NA
2495218,"Brooks Reed","ATL","LB",31,7,8,1.67,1.67,1.67,NA,135,0.0175000000000001,46,0,NA,NA,NA,NA,NA,NA
2539336,"Tavon Austin","DAL","WR",27,5,8,1.66560639052746,0.6,2.9829877675841,1.25954438020203,115,0.206487806575109,29,2.3829877675841,NA,NA,NA,7.01958867418466,NA,NA
2556714,"Eddie Yarbrough","BUF","LB",25,2,11,1.655,1.655,1.655,NA,136,0.013141289437586,47,0,NA,NA,NA,NA,NA,NA
2558165,"Tarell Basham","NYJ","LB",24,1,11,1.65,1.65,1.65,NA,137,0.0651495425324964,48,0,NA,NA,NA,NA,NA,NA
2531080,"Ben Jacobs","CAR","LB",30,7,4,1.63371742112483,0,2.81787841945289,2.5597265478953,138,0.137408912856102,48,2.81787841945289,NA,NA,NA,NA,NA,NA
2543767,"Logan Thomas","BUF","TE",27,4,11,1.62529254022428,0.889,2.35787005813954,0.753905410017599,58,0.079181567399728,19,1.46887005813954,NA,57.2,3.1,5.77419364121175,NA,NA
2560894,"Ian Thomas","CAR","TE",22,0,4,1.62478947368421,0.84,2.30633720930233,0.83534921819181,59,0.187233403474557,19,1.46633720930233,NA,50.4,4.3,6.62584494385624,NA,NA
2552438,"David Parry","MIN","DL",NA,NA,10,1.6,1.6,1.6,Inf,135,0.00656250974248684,43,0,NA,NA,NA,NA,NA,NA
2555514,"Hassan Ridgeway","IND","DL",NA,2,9,1.59447443181818,1.135,1.90467889908257,0.442688424165029,136,0.0131060703485473,43,0.769678899082569,NA,NA,NA,NA,NA,NA
2560983,"Taven Bryan","JAC","DL",NA,0,9,1.59240054869684,1.34,1.716165,0.325269119345812,137,0.036477253242299,44,0.376165,NA,NA,NA,NA,NA,NA
2553353,"Darryl Roberts","NYJ","DB",NA,NA,11,1.58118738571535,0,2.9228048079135,1.82044299589435,161,0.0232683516244394,37,2.9228048079135,NA,NA,NA,NA,NA,NA
2555400,"Maliek Collins","DAL","DL",23,2,8,1.57033617424242,0.9,1.9038,0.55825025901273,138,0.0295809659090909,44,1.0038,NA,NA,NA,NA,NA,NA
2557955,"Teez Tabor","DET","DB",22,1,6,1.56583806818182,0.845,1.93664,0.607582158254591,162,0.0263490421187182,37,1.09164,NA,NA,NA,NA,NA,NA
2543739,"Dontae Johnson","BUF","DB",27,4,11,1.55,1.55,1.55,NA,163,0.0697295513461365,37,0,NA,NA,NA,NA,NA,NA
2557034,"Marvin Hall","ATL","WR",25,2,8,1.54855095075573,0.24,2.6986405,1.38616099381401,116,0.185023211124929,30,2.4586405,NA,104.7,4.1,6.33139217384021,NA,NA
2539270,"Sylvester Williams","DET","DL",30,5,6,1.54151041666667,1.14,1.95958358662614,0.624743030314923,139,0.0130776320301784,44,0.81958358662614,NA,NA,NA,NA,NA,NA
2558185,"Tanoh Kpassagnon","KC","DL",24,1,12,1.54,1.54,1.54,NA,140,0.034429431272603,45,0,NA,NA,NA,NA,NA,NA
2543650,"Aaron Lynch","CHI","LB",25,4,5,1.53598349381018,1.5,1.56221406727829,0.0565685424949238,139,0.10046739532533,49,0.0622140672782876,NA,NA,NA,NA,NA,NA
2560850,"D.J. Reed","SF","DB",22,0,11,1.5289780521262,1.45,1.58622340425532,0.123743686707646,164,0.112548481387289,37,0.136223404255319,NA,NA,NA,NA,NA,NA
2558165,"Tarell Basham","NYJ","DL",24,1,11,1.51686556927298,1.355,1.59623625,0.208596500450031,141,0.0247183154850976,46,0.24123625,NA,NA,NA,NA,NA,NA
2539289,"Kenjon Barner","NE","RB",29,5,11,1.5064451730863,0.16,2.4326325,1.00528508780584,73,0.158004283419853,25,2.2726325,NA,71.5,4.7,7.2716482578921,NA,NA
2557884,"Jordan Willis","CIN","DL",23,1,9,1.49427556818182,1.19,1.701,0.314345224266726,142,0.00461589272353158,47,0.511,NA,NA,NA,NA,NA,NA
2532989,"Derrick Shelby","ATL","DL",29,6,8,1.49001893939394,1.06,1.79424,0.46420760240368,143,0.0206599268144407,47,0.73424,NA,NA,NA,NA,NA,NA
2557860,"Isaac Rochell","LAC","DL",NA,1,8,1.48930041152263,0,2.56878419452888,2.33345237791561,144,0.0742341236438457,47,2.56878419452888,NA,56,4,4.17293688830315,NA,NA
2555306,"David Morgan","MIN","TE",25,2,10,1.4674324719649,0.53,2.18967608695652,0.755906107651512,60,0.144560702096538,20,1.65967608695652,NA,59.5,0.8,4.42264103962827,NA,NA
2560758,"Leon Jacobs","JAC","LB",NA,0,9,1.45663352272727,0,2.61551671732523,1.57924482502752,140,0.0567519297601184,49,2.61551671732523,NA,NA,NA,NA,NA,NA
2540201,"Akeem Spence","MIA","DL",27,5,11,1.44941761363636,0,2.41574772036474,1.40750090018389,145,0.0708735795454545,47,2.41574772036474,NA,NA,NA,NA,NA,NA
2532792,"Justin Bethel","ATL","DB",28,6,8,1.43156284518153,0.325,1.9784,0.931530659034363,165,0.0318143182454995,38,1.6534,NA,NA,NA,NA,NA,NA
2552684,"Mark Nzeocha","SF","LB",28,3,11,1.41439867424242,0,2.78183282674772,1.93200200431262,141,0.146716418396482,49,2.78183282674772,NA,NA,NA,NA,NA,NA
2540203,"Levine Toilolo","DET","TE",27,5,6,1.40767966845441,0.22,2.57432608695652,1.06375118626921,61,0.197249883350896,20,2.35432608695652,NA,49.2,3.7,6.67796813935698,NA,NA
2557958,"Sidney Jones","PHI","DB",NA,1,9,1.4012962962963,0,2.41699240121581,2.19556655558423,166,0.0153815130762842,39,2.41699240121581,NA,NA,NA,NA,NA,NA
2557920,"Jourdan Lewis","DAL","DB",23,1,8,1.39820075757576,0,2.33951367781155,1.3619634168341,167,0.0321979074764998,39,2.33951367781155,NA,NA,NA,NA,NA,NA
2552313,"Hayes Pullard","LAC","LB",26,3,8,1.38536451169188,0,2.39524159021407,2.17788888605457,142,0.247864511691884,49,2.39524159021407,NA,NA,NA,NA,NA,NA
2506879,"Haloti Ngata","PHI","DL",34,12,9,1.38071496212121,0.76,1.81513373860182,0.617519087776993,146,0.00695913611422871,47,1.05513373860182,NA,NA,NA,NA,NA,NA
2552602,"Christian Covington","HOU","DL",25,3,10,1.37637310606061,0,2.28840121580547,1.33421327489585,147,0.00913716641725881,47,2.28840121580547,NA,NA,NA,NA,NA,NA
2555313,"Juston Burris","NYJ","DB",25,2,11,1.37362880886427,0,2.38939130434783,2.17788888605457,168,0.0194403631971407,39,2.38939130434783,NA,NA,NA,NA,NA,NA
2543717,"Jeremiah Attaochu","NYJ","DL",25,4,11,1.37113854595336,1.15,1.53142553191489,0.346482322781408,148,0.0429801097393689,48,0.381425531914893,NA,NA,NA,NA,NA,NA
2555477,"Charone Peake","NYJ","WR",26,2,11,1.36968621714898,0.35,2.37537417009357,0.941828049780449,117,0.122076412078742,30,2.02537417009357,NA,112.3,6.3,6.72895732926168,NA,NA
2557943,"Trey Hendrickson","NO","DL",24,1,6,1.36333333333333,1.28,1.44192,0.13100827056457,149,0.0856649539375234,48,0.16192,NA,NA,NA,NA,NA,NA
2555174,"Harlan Miller","ARI","DB",24,2,9,1.35837689133425,0,2.34858103975535,2.13546247918337,169,0.00867867459899641,39,2.34858103975535,NA,NA,NA,NA,NA,NA
2555468,"Rashard Higgins","CLE","WR",24,2,11,1.35736926211262,-0.00449793672627235,3.31476085626911,2.81978879137872,118,0.243268320180615,30,3.31925879299539,NA,124.5,4.5,8.54211842790661,NA,NA
2541544,"Benny Cunningham","CHI","RB",28,5,5,1.35688177933289,0.33,2.00536116207951,0.710202007267715,74,0.0271428002145637,25,1.67536116207951,NA,74.8,2.4,5.15079939697788,NA,NA
2541135,"Cody Davis","JAC","DB",29,5,9,1.35,1.35,1.35,NA,170,0.0209861023844162,39,0,NA,NA,NA,NA,NA,NA
2555177,"Mackensie Alexander","MIN","DB",25,2,10,1.34939643347051,0,2.32747416413374,2.11424927574778,171,0.0485889830428525,39,2.32747416413374,NA,NA,NA,NA,NA,NA
2550647,"Kasim Edebali","FA","RB",29,4,NA,1.34,1.34,1.34,NA,75,0.0616168793503482,26,0,NA,NA,NA,NA,NA,NA
2556803,"C.J. Ham","MIN","RB",25,2,10,1.31947795823666,0.55,2.37830151975684,1.00329207894312,76,0.110186541883924,27,1.82830151975684,NA,69.8,2.4,5.5844022605362,NA,NA
2541202,"Marcus Cooper","CHI","DB",28,5,5,1.30863136176066,1.05,1.49716360856269,0.406586399182265,172,0.0212020208364114,40,0.447163608562691,NA,NA,NA,NA,NA,NA
2508004,"Anthony Levine","BAL","DB",31,7,10,1.29298353909465,0,2.2301717325228,2.02586092809946,173,0.0303758716957787,40,2.2301717325228,NA,NA,NA,NA,NA,NA
2552329,"Tyeler Davison","NO","DL",26,3,6,1.29298353909465,0,2.2301717325228,2.02586092809946,150,0.0344955437866317,48,2.2301717325228,NA,NA,NA,NA,NA,NA
2555546,"Rashard Robinson","NYJ","DB",23,2,11,1.28187514275385,0,2.6573360171766,2.0100189787138,174,0.0701261715604318,40,2.6573360171766,NA,NA,NA,NA,NA,NA
2558954,"Taysom Hill","NO","QB",28,1,6,1.27895171075838,0.308,2.18932872916752,0.750302440163978,31,0.332264543844333,17,1.88132872916752,NA,29.8,0.4,4.71525330367208,NA,NA
2550312,"Kerry Wynn","NYG","DL",27,4,9,1.26235321969697,0,2.08119266055046,1.2173794200821,151,0.0422127622677395,48,2.08119266055046,NA,42.3,12.4,6.03145832656206,NA,NA
2552676,"Darius Philon","LAC","DL",24,3,8,1.25462277091907,0,2.16400607902736,1.9657568516986,152,0.0789764641008852,48,2.16400607902736,NA,NA,NA,NA,NA,NA
2541243,"Duron Harmon","NE","DB",27,5,11,1.2433401920439,0,2.14454559270517,1.94807918216894,175,0.0963134430727022,40,2.14454559270517,NA,NA,NA,NA,NA,NA
2540200,"Dion Sims","CHI","TE",27,5,5,1.2380638712823,0.23,2.03654464831804,0.807024306884898,62,0.165640668333831,21,1.80654464831804,NA,61.5,3,5.80961217141093,NA,NA
2495340,"Anthony Sherman","KC","RB",30,7,12,1.23728828306265,0,2.37386395348837,1.35650861982322,77,0.132872467130704,27,2.37386395348837,NA,74.5,3.7,7.05895157375711,NA,NA
2556368,"Austin Johnson","TEN","DL",24,2,8,1.18565814393939,0,2.03908510638298,1.19089154414948,153,0.0405988183068651,49,2.03908510638298,NA,NA,NA,NA,NA,NA
2558832,"Mo Alie-Cox","IND","TE",25,2,9,1.18279569892473,0,1.7908,1.5556349186104,63,0.266028024619514,21,1.7908,NA,63,13.9,13.5611252730141,NA,NA
2508101,"James Develin","NE","RB",30,8,11,1.18129454964282,0.403,1.73399,0.621736062581979,78,0.154026008532296,27,1.33099,NA,83.4,4,6.19160646465224,NA,NA
2539338,"B.W. Webb","NYG","DB",28,5,9,1.18015775034294,0,2.03556686930091,1.84908423280282,176,0.0861591220850479,40,2.03556686930091,NA,NA,NA,NA,NA,NA
2556650,"Michael Pierce","BAL","DL",26,2,10,1.16563446969697,0,2.03791489361702,1.20097194964836,154,0.0533923789129256,49,2.03791489361702,NA,NA,NA,NA,NA,NA
2543717,"Jeremiah Attaochu","NYJ","LB",25,4,11,1.15,1.15,1.15,NA,143,0.0263896780303032,50,0,NA,NA,NA,NA,NA,NA
2558912,"Victor Bolden","SF","WR",23,1,11,1.13785034802784,0,2.3352049689441,1.35122690448854,119,0.0782816010751362,30,2.3352049689441,NA,110.9,6.8,7.54000397870888,NA,NA
2556809,"Chris Landrum","LAC","LB",26,2,8,1.125,1.125,1.125,NA,144,0.00998342803030328,51,0,NA,NA,NA,NA,NA,NA
2555529,"Stephen Weatherly","MIN","DL",24,2,10,1.12448418156809,0,1.94418960244648,1.76776695296637,155,0.0272756767669906,49,1.94418960244648,NA,31.5,6.1,4.63756724786788,NA,NA
2552321,"Stephone Anthony","MIA","LB",26,3,11,1.12222064393939,0.685,1.3944,0.414067368744604,145,0.025814393939394,52,0.7094,NA,NA,NA,NA,NA,NA
2507917,"Tramaine Brock","DEN","DB",30,8,10,1.11389574759945,1.07,1.13542,0.0565685424949237,177,0.0634876543209875,41,0.0654199999999998,NA,NA,NA,NA,NA,NA
2556775,"Terrance Smith","KC","LB",48,2,12,1.1078125,0,1.98154128440367,1.18999618520358,146,0.0434659090909089,52,1.98154128440367,NA,NA,NA,NA,NA,NA
2539231,"John Jenkins","NYG","DL",29,5,9,1.1,1.1,1.1,NA,156,0.0223771959564787,49,0,NA,NA,NA,NA,NA,NA
2550559,"Brandon Dunn","HOU","DL",26,4,10,1.09441700960219,0.95,1.19909422492401,0.226274169979695,157,0.0343957027840127,49,0.249094224924012,NA,NA,NA,NA,NA,NA
2558127,"Josh Malone","CIN","WR",22,1,9,1.09035153583618,0,2.33716513761468,1.54140711192588,120,0.0617206240858119,30,2.33716513761468,NA,114.5,4,6.50401819745448,NA,NA
2558040,"Derek Rivers","NE","LB",24,1,11,1.085,1.085,1.085,NA,147,0.0981534090909091,53,0,NA,NA,NA,NA,NA,NA
2550659,"Tyler Patmon","JAC","DB",27,4,9,1.07410150891632,0,1.85263829787234,1.68291413922398,178,0.0778497942386832,42,1.85263829787234,NA,NA,NA,NA,NA,NA
2556665,"Roy Robertson-Harris","CHI","DL",25,2,5,1.06082859848485,0,1.72808814589666,1.01842794848006,158,0.00206864166354914,49,1.72808814589666,NA,74,24,8.59798793177673,NA,NA
2560873,"Nathan Shepherd","NYJ","DL",25,0,11,1.05921401515152,0,1.71395136778116,1.01564756992604,159,0.0353333196938521,49,1.71395136778116,NA,NA,NA,NA,NA,NA
2555251,"Ronald Blair","SF","DL",25,2,11,1.05830589849108,0,1.82539361702128,1.65816540188245,160,0.0703418833395684,49,1.82539361702128,NA,NA,NA,NA,NA,NA
2560763,"Josey Jewell","DEN","LB",24,0,10,1.04369318181818,0,1.69074164133739,1.00090224175026,148,0.150923464788879,54,1.69074164133739,NA,NA,NA,NA,NA,NA
2532933,"Brian Quick","WAS","WR",29,6,4,1.02878595806923,0,1.90314565217391,0.942810466405416,121,0.0207616779560276,30,1.90314565217391,NA,110.9,7.6,7.3360197301005,NA,NA
2558905,"JoJo Natson","LAR","WR",24,2,12,1.0284758654315,0,1.76046808510638,0.989344544740463,122,0.0518835697161445,30,1.76046808510638,NA,NA,NA,6.25651334922079,NA,NA
2540225,"Tommy Bohanon","JAC","RB",28,5,9,1.02753708222106,0,1.69087,0.764261203125417,79,0.0339263679353439,28,1.69087,NA,77.6,3.4,5.96307883174245,NA,NA
2558990,"Patrick Ricard","BAL","RB",24,1,10,1.027,1.027,1.027,NA,80,0.125450926377377,29,0,NA,NA,NA,NA,NA,NA
2558136,"Fabian Moreau","WAS","DB",24,1,4,1.0267146776406,0,1.77090425531915,1.6086679271994,179,0.0676954732510289,43,1.77090425531915,NA,NA,NA,NA,NA,NA
2532992,"Jack Crawford","ATL","DL",30,6,8,0.989455492424242,0,1.62562006079027,0.952702342836842,161,0.00768355818992394,49,1.62562006079027,NA,NA,NA,NA,NA,NA
2560761,"Richie James","SF","WR",23,0,11,0.987572694794917,0.0270781893004115,1.58164534629192,0.676669127954903,123,0.057635462384439,30,1.55456715699151,NA,112.5,5.3,5.88863374727262,NA,NA
2555267,"Andrew Billings","CIN","DL",23,2,9,0.986472537878788,0,1.64389361702128,0.95782998412125,162,0.0180931225838634,49,1.64389361702128,NA,NA,NA,NA,NA,NA
79583,"Ricky Jean Francois","DET","DL",32,9,6,0.977071330589849,0,1.68527811550152,1.53088618126888,163,0.0198341146807582,49,1.68527811550152,NA,NA,NA,NA,NA,NA
2555542,"Jordan Lucas","KC","DB",25,2,12,0.965788751714677,0,1.66581762917933,1.51320851173921,180,0.01579561042524,43,1.66581762917933,NA,35.8,7.5,4.38848793369155,NA,NA
2552470,"Sammie Coates","HOU","WR",25,3,10,0.965611896635787,0.48,1.45964782608696,0.488305028521246,124,0.105170032338425,30,0.979647826086957,NA,118.4,8,6.88059357931068,NA,NA
2558049,"Michael Roberts","DET","TE",24,1,6,0.962050706972209,0.33,1.31595290519878,0.400414531275376,64,0.130399479270505,22,0.985952905198777,NA,NA,NA,4.71313915994696,NA,NA
2560949,"Josh Adams","PHI","RB",22,0,9,0.960221428571429,0.06,1.3395,0.606914501714132,81,0.128708835573444,30,1.2795,NA,70.5,2.7,5.21768493287858,NA,NA
2543692,"Chris Smith","CLE","DL",26,4,11,0.9596875,0,1.56093577981651,0.920983420820704,164,0.00541429924242431,49,1.56093577981651,NA,NA,NA,NA,NA,NA
2505076,"Josh McCown","NYJ","QB",39,16,11,0.957700721372964,0,2.14113724852444,1.59615519430172,32,0.0766166903147971,18,2.14113724852444,NA,NA,NA,9.950992380259,NA,NA
2532801,"Andre Branch","MIA","DL",29,6,11,0.954786931818182,0,1.5985871559633,0.930349531296236,165,0.00403888421249532,49,1.5985871559633,NA,NA,NA,NA,NA,NA
2550575,"Zach Kerr","DEN","DL",28,4,10,0.95375946969697,0,1.57259574468085,0.919898247556614,166,0.0229467124953237,49,1.57259574468085,NA,NA,NA,NA,NA,NA
494277,"Kendrick Lewis","TEN","DB",30,8,8,0.952249657064472,0,1.64246504559271,1.49199530830361,181,0.0398325134957158,43,1.64246504559271,NA,NA,NA,NA,NA,NA
2555241,"Sheldon Day","SF","DL",24,2,11,0.947736625514403,0,1.63468085106383,1.48492424049175,167,0.0541563786008232,49,1.63468085106383,NA,NA,NA,NA,NA,NA
2556277,"Marqui Christian","LAR","DB",24,2,12,0.947736625514403,0,1.63468085106383,1.48492424049175,182,0.0740917727549751,43,1.63468085106383,NA,NA,NA,NA,NA,NA
2506581,"Ryan Fitzpatrick","TB","QB",36,13,5,0.935673612455123,0,1.95381379727849,1.54370974221796,33,0.188523029236685,18,1.95381379727849,NA,34.2,0.4,6.34119560097199,NA,NA
2534761,"Ryan Davis","LAR","LB",29,6,12,0.93,0.93,0.93,NA,149,0.135648439779501,55,0,NA,NA,NA,NA,NA,NA
2558017,"Vincent Taylor","MIA","DL",24,1,11,0.913888888888889,0,1.57629939209726,1.43189123190276,168,0.044753086419753,49,1.57629939209726,NA,NA,NA,NA,NA,NA
2560801,"Ray-Ray McCloud","BUF","WR",NA,0,11,0.894262568185169,0.226946778711485,1.64604042553192,0.823849796696528,125,0.0886745623343643,30,1.41909364682043,NA,101.7,3.8,5.39760532376634,NA,NA
2552570,"Craig Mager","LAC","DB",26,3,8,0.877097661623109,0,1.51646788990826,1.37885822331377,183,0.111422078632711,43,1.51646788990826,NA,NA,NA,NA,NA,NA
2495311,"Terrell McClain","ATL","DL",30,7,8,0.873271604938271,0,1.50624164133739,1.36825162159597,169,0.00874508978675637,49,1.50624164133739,NA,NA,NA,NA,NA,NA
2507828,"Logan Paulsen","ATL","TE",31,8,8,0.871484641638225,0.18,1.46589574468085,0.707998850353514,65,0.123821487538294,22,1.28589574468085,NA,53.9,4.2,6.34076021933,NA,NA
2555155,"Deon Bush","CHI","DB",25,2,5,0.870192043895748,0.53,1.037005,0.438406204335659,184,0.210161179698217,44,0.507005,NA,NA,NA,NA,NA,NA
2560948,"Trevon Young","LAR","DL",23,0,12,0.865,0.865,0.865,NA,170,0.00423548759196901,50,0,NA,NA,NA,NA,NA,NA
2550437,"Josh Mauro","NYG","DL",27,4,9,0.86405303030303,0,1.49741641337386,0.877667601776692,171,0.0138140860768176,51,1.49741641337386,NA,NA,NA,NA,NA,NA
2557862,"Chris Wormley","BAL","DL",25,1,10,0.857475994513031,0,1.47899696048632,1.34350288425444,172,0.0162631133869559,51,1.47899696048632,NA,NA,NA,NA,NA,NA
2558241,"Blair Brown","JAC","LB",24,1,9,0.855539434058605,0.13,1.45664,0.962427360374724,150,0.159674920412863,56,1.32664,NA,NA,NA,NA,NA,NA
2543884,"Beau Allen","TB","DL",27,4,5,0.843001893939394,0,1.59310638297872,1.03296631859491,173,0.0182453781643598,51,1.59310638297872,NA,NA,NA,NA,NA,NA
2550512,"Damien Williams","KC","RB",26,4,12,0.842876718673818,0.12,1.63445106382979,0.721425780805792,82,0.0237136348385257,30,1.51445106382979,NA,72.3,2.2,5.02094340232611,NA,NA
2558924,"Adam Butler","NE","DL",NA,NA,11,0.839423868312757,0,1.44786018237082,1.31521861300698,174,0.0338477366255144,51,1.44786018237082,NA,NA,NA,NA,NA,NA
2532841,"Michael Floyd","WAS","WR",29,6,4,0.826621160409556,0,1.29528260869565,0.55148015591187,126,0.062521940516821,31,1.29528260869565,NA,122.3,3.9,5.05959416960272,NA,NA
2555261,"Jacoby Brissett","IND","QB",26,2,9,0.826494449661211,0,1.57546410673161,1.05801118420567,34,0.183533705211045,18,1.57546410673161,NA,35.7,0.9,6.18310464186961,NA,NA
2560898,"Roc Thomas","MIN","RB",23,0,10,0.820148467322152,0,1.69693829787234,1.23210453970322,83,0.0350485834661701,30,1.69693829787234,NA,66.8,1.7,5.41029935610845,NA,NA
2555234,"Tyler Ervin","HOU","RB",25,2,10,0.818177700348432,0.18,1.264542,0.545022236595236,84,0.10915737514518,31,1.084542,NA,84.8,5.6,7.24979983371728,NA,NA
2540003,"Damion Square","LAC","DL",29,5,8,0.810089163237311,0,1.39726291793313,1.26925667222985,175,0.0090260631001372,51,1.39726291793313,NA,NA,NA,NA,NA,NA
2556274,"David Onyemata","NO","DL",NA,2,6,0.801063100137174,0,1.38169452887538,1.25511453660612,176,0.00338477366255141,51,1.38169452887538,NA,NA,NA,NA,NA,NA
2560714,"Duke Ejiofor","HOU","DL",23,0,10,0.801063100137174,0,1.38169452887538,1.25511453660612,176,0.00809789181917164,52,1.38169452887538,NA,NA,NA,NA,NA,NA
2560731,"John Franklin-Myers","LAR","DL",22,0,12,0.794293552812071,0,1.37001823708207,1.24450793488832,178,0.00671138983949826,52,1.37001823708207,NA,NA,NA,NA,NA,NA
2558864,"Mason Schreck","CIN","TE",NA,1,9,0.791817813765182,0,1.57340212765957,0.813694753697321,66,0.104884141876949,22,1.57340212765957,NA,58.3,2.2,5.35011738667521,NA,NA
2560905,"Kemoko Turay","IND","DL",23,0,9,0.791636863823934,0,1.36870948012232,1.24450793488832,179,0.0117524194574293,53,1.36870948012232,NA,NA,NA,NA,NA,NA
2558258,"Shelton Gibson","PHI","WR",23,1,9,0.784554851292053,0.49,0.987705,0.21041516869305,127,0.0475604583130181,31,0.497705,NA,117.8,5.1,5.13707562338815,NA,NA
2558199,"Tanzel Smart","LAR","DL",24,1,12,0.783527462121212,0,1.40326605504587,0.843831548877722,180,0.00783335866379842,54,1.40326605504587,NA,NA,NA,NA,NA,NA
